parameter,outer_width,inner_width,point_est,ll,l,m,h,hh
b_Intercept,0.95,0.8,median,0.578456153120523,0.628296685728829,0.716788191520972,0.801034819442592,0.865674059175095
r_site:id[TEE_D217835,Intercept],0.95,0.8,median,-0.53731374708351,-0.378891101223899,-0.0407323741064498,0.286527437615038,0.457340136935589
r_site:id[TEE_D217864,Intercept],0.95,0.8,median,-0.477657321253027,-0.333726668631538,-0.0461461160584422,0.226803195814841,0.372858620213178
r_site:id[TEE_D217993,Intercept],0.95,0.8,median,-1.05170452242182,-0.921168144519068,-0.661538171940108,-0.415823936563781,-0.293445365201342
r_site:id[TEE_D229063,Intercept],0.95,0.8,median,-0.74611934831428,-0.590586539450136,-0.316315176498211,-0.0343226089267981,0.0945057435440464
r_site:id[TEE_D229155,Intercept],0.95,0.8,median,-0.746168767919445,-0.605526447385105,-0.351971193539455,-0.112696892895889,0.0144580233522263
r_site:id[TEE_D229675,Intercept],0.95,0.8,median,-0.574921582856799,-0.399956215649071,-0.0569540106608327,0.27880910766103,0.421454603064536
r_site:id[TEE_D229676,Intercept],0.95,0.8,median,-0.244876283604308,-0.064272790209631,0.268971988644396,0.605523856470877,0.781143315801586
r_site:id[TEE_D229705,Intercept],0.95,0.8,median,-0.252580168144655,-0.143365940591508,0.070825003895515,0.282463685936764,0.388125260950679
r_site:id[TEE_D229707,Intercept],0.95,0.8,median,0.0260213100306706,0.169595401262774,0.427715652743072,0.706043162383514,0.851544648765265
r_site:id[TEE_D229753,Intercept],0.95,0.8,median,0.0293773331181046,0.155923272934692,0.401645149019573,0.645285994967373,0.774804656814729
r_site:id[TEE_D237304,Intercept],0.95,0.8,median,-0.358014555493199,-0.20761066600138,0.0504746509404194,0.327075456471791,0.468972222023587
r_site:id[TEE_D237385,Intercept],0.95,0.8,median,0.341405103064847,0.478759605884477,0.765507248539342,1.04059858966435,1.19566282527721
r_site:id[TEE_D244025,Intercept],0.95,0.8,median,-0.325585452139634,-0.174703131971885,0.0906424798516388,0.364372696693573,0.492939219040601
r_site:id[TEE_D244027,Intercept],0.95,0.8,median,-0.640378114152836,-0.508198189274547,-0.282979610518864,-0.0510435757590464,0.0658726430680716
r_year[2002,Intercept],0.95,0.8,median,-0.112378911252082,-0.0503234749210567,0.0396695382172284,0.15012365498021,0.221598997493826
r_year[2003,Intercept],0.95,0.8,median,-0.263717210919997,-0.194703058556224,-0.0931501009255229,-0.0088672796122838,0.0309170928160466
r_year[2004,Intercept],0.95,0.8,median,-0.120927184907064,-0.0729902846920145,0.00878286972331114,0.0898966574403876,0.139227745980128
r_year[2005,Intercept],0.95,0.8,median,-0.142913517960123,-0.0946293947139548,-0.0183891636388758,0.0580656474372376,0.102033435859951
r_year[2006,Intercept],0.95,0.8,median,-0.18422185526922,-0.140026342226748,-0.0649728352600468,0.00587243137806807,0.0434493556717699
r_year[2007,Intercept],0.95,0.8,median,-0.0283329232809759,0.00639558139838017,0.0777093876172307,0.157588359542775,0.210083376534277
r_year[2008,Intercept],0.95,0.8,median,-0.0299435911365433,0.0064374473069788,0.0762864880870777,0.153021003094181,0.1929578378538
r_year[2009,Intercept],0.95,0.8,median,-0.214119078757563,-0.162180055783919,-0.06809964221859,0.0128593739252581,0.0511846986565224
r_year[2010,Intercept],0.95,0.8,median,-0.065178475157216,-0.0178446922210696,0.0708339076618609,0.199728608349664,0.274682325047952
r_year[2011,Intercept],0.95,0.8,median,-0.122410094577858,-0.0666747678377273,0.0268250444724959,0.142656813451217,0.219165216303462
r_year[2012,Intercept],0.95,0.8,median,-0.196822532281819,-0.114014988492782,0.0113684034902847,0.13819525946521,0.232660804591971
r_year[2013,Intercept],0.95,0.8,median,-0.425635493262578,-0.266171573308755,-0.0653369721971814,0.0469014257043082,0.107583290163997
lprior,0.95,0.8,median,-10.3938068561824,-10.3506025126308,-10.2544023214171,-10.1568179023353,-10.1085747826905
lp__,0.95,0.8,median,-501.454620210909,-489.248468715488,-466.640447259434,-446.73892003945,-435.201183221514
