parameter,outer_width,inner_width,point_est,ll,l,m,h,hh
r_site:id[TEE_D229063,Intercept],0.95,0.8,median,-0.367119425275017,-0.159429976448715,0.211787973617654,0.63765828756683,0.843455945704416
r_site:id[TEE_D229155,Intercept],0.95,0.8,median,-0.1522994431329,0.0282354909865025,0.372745246606689,0.780198639465154,0.999774791580655
r_site:id[TEE_D229675,Intercept],0.95,0.8,median,-0.531042760982589,-0.321497506548525,0.0816006538292364,0.530235806350405,0.791284571209882
r_site:id[TEE_D229676,Intercept],0.95,0.8,median,-0.62290824478831,-0.362315969079421,0.0652911479992248,0.481332992040358,0.747077328607942
r_site:id[TEE_D229705,Intercept],0.95,0.8,median,-0.660277346389585,-0.484855642478508,-0.140243462671669,0.18002966232483,0.381831932540064
r_site:id[TEE_D229707,Intercept],0.95,0.8,median,-0.245496470544966,-0.0450780939690266,0.367698377517548,0.806278990766861,1.04732984617591
r_site:id[TEE_D229753,Intercept],0.95,0.8,median,-0.497675211590273,-0.311387511359313,0.0444898165245987,0.401303900560703,0.612995915129747
r_site:id[TEE_D237304,Intercept],0.95,0.8,median,-0.633982681878329,-0.404706312920793,-0.00728311241909291,0.376051256540429,0.594705621645418
r_site:id[TEE_D237385,Intercept],0.95,0.8,median,-0.544840694725052,-0.349772330897491,0.043235434411345,0.415721470301771,0.632287133522632
r_site:id[TEE_D244025,Intercept],0.95,0.8,median,-0.734941035762567,-0.498841386730487,-0.11582082454572,0.277736230773566,0.471223097023474
r_site:id[TEE_D244027,Intercept],0.95,0.8,median,-0.930857052874716,-0.721250658264485,-0.344012403952692,0.0140854363214603,0.181570445287816
r_year[2002,Intercept],0.95,0.8,median,0.0711416794259789,0.288114989075657,0.719910258447158,1.16152972304693,1.41373955304585
r_year[2003,Intercept],0.95,0.8,median,-0.019765167952281,0.176685846985545,0.533585971100408,0.897762844335367,1.11193553211006
r_year[2004,Intercept],0.95,0.8,median,0.020914062573595,0.240267997108663,0.585422976996245,0.948123570674791,1.15120498720641
r_year[2005,Intercept],0.95,0.8,median,0.00335110764198881,0.197874516017271,0.521557116960274,0.852543843671602,1.08388329751119
r_year[2006,Intercept],0.95,0.8,median,-0.614490646191974,-0.421246047012708,-0.0943528123481184,0.230941636278411,0.4607091445823
r_year[2007,Intercept],0.95,0.8,median,-0.540155785832219,-0.342503966534591,-0.0104489205207062,0.319675950048985,0.55524103854686
r_year[2008,Intercept],0.95,0.8,median,-0.280761229801864,-0.07491923591152,0.252726086169731,0.577605309515996,0.781726847531799
r_year[2009,Intercept],0.95,0.8,median,-1.52639225252734,-1.31663575926403,-0.946608564601678,-0.605393761161097,-0.395586121428045
r_year[2010,Intercept],0.95,0.8,median,-1.69739241695347,-1.43877204257119,-1.00313070784218,-0.605663855520634,-0.383213824400938
r_year[2011,Intercept],0.95,0.8,median,-1.3423384665679,-1.0519272653332,-0.615847603894104,-0.197590625086744,0.0492167069816816
lprior,0.95,0.8,median,-9.23842138912392,-9.14605539256921,-9.03341188227503,-8.9399476098099,-8.90069136929808
lp__,0.95,0.8,median,-805.501887357834,-793.481618304886,-771.046631748692,-750.935802009442,-739.490918846037
